Game_ID,Player_ID,OffRtg,DefRtg
87e27d0359dcbf480739ad0c2000a214,ff52c317e26534ae1679da3c917e9fec,113.33333333333333,82.92682926829268
87e27d0359dcbf480739ad0c2000a214,6ad10958a1d4920dccb1daec39bebd6b,129.54545454545456,101.81818181818181
87e27d0359dcbf480739ad0c2000a214,7dfbb5980c066844384ba7424aceae47,110.14492753623189,79.48717948717949
87e27d0359dcbf480739ad0c2000a214,83c15c0962941640faab838a8f6f151d,109.41176470588236,84.04255319148936
87e27d0359dcbf480739ad0c2000a214,2c447ab0a100cb50766552b0f6fadc2d,87.64044943820225,108.43373493975905
87e27d0359dcbf480739ad0c2000a214,23fbda7c31efd6cfa21e3ab6c89d53f3,82.71604938271605,107.04225352112675
87e27d0359dcbf480739ad0c2000a214,6725198e0d39aa5b4cbe7b65265ce287,88.40579710144928,124.13793103448275
87e27d0359dcbf480739ad0c2000a214,0a700ecf0eb76559949f1cb5b69a540b,83.1578947368421,115.11627906976744
87e27d0359dcbf480739ad0c2000a214,1c5bebebc83437eca5ef0aaf6eabb15a,81.48148148148148,117.3076923076923
87e27d0359dcbf480739ad0c2000a214,687b541bdc76b92b085fc1304f5c1bf1,51.42857142857143,114.28571428571429
87e27d0359dcbf480739ad0c2000a214,a3bac86ad549b2f128a62399d73d6299,98.4375,64.51612903225806
87e27d0359dcbf480739ad0c2000a214,90ba0d1de241290df2e124a5e02d68ef,93.58974358974359,75.0
87e27d0359dcbf480739ad0c2000a214,ce3ac26d43af7aa5555535cfed3f48cc,40.54054054054054,92.6829268292683
87e27d0359dcbf480739ad0c2000a214,41c0674725d4cddab004649e9db5a3ce,100.0,70.0
87e27d0359dcbf480739ad0c2000a214,1781491ce70efa8b357e255e07299f8c,82.8125,81.66666666666667
87e27d0359dcbf480739ad0c2000a214,bcf50b1e35f187b7c5bc18090cdfb7f6,82.97872340425532,100.00000000000001
87e27d0359dcbf480739ad0c2000a214,724b933e9d3762a78354b89759d0d19f,111.53846153846155,70.0
87e27d0359dcbf480739ad0c2000a214,9b6e807cc4c750b9f118126e87064522,111.53846153846155,70.0
87e27d0359dcbf480739ad0c2000a214,320f545028c6d47de639c3eb262476de,111.53846153846155,70.0
87e27d0359dcbf480739ad0c2000a214,bbe5cb93ef483ea31d950f6c634837dc,111.53846153846155,70.0
87e27d0359dcbf480739ad0c2000a214,ef232aca3c330ff4f84215374638d026,63.15789473684211,116.0
87e27d0359dcbf480739ad0c2000a214,1f568a2342e4c375873d49a15e2d4448,61.11111111111111,117.39130434782608
87e27d0359dcbf480739ad0c2000a214,1177a5cdd245dc40c6c39bac4df89ce3,52.94117647058824,117.39130434782608
87e27d0359dcbf480739ad0c2000a214,ad1c818605d80c2d6aeabf60426e94a9,50.0,106.66666666666667
890600997c60cca3e41236355c65642e,722a380c9b59ef42226e8d392824dcb9,97.22222222222223,91.17647058823529
890600997c60cca3e41236355c65642e,7f438c18058290903c46dfe9d71bd68a,101.1764705882353,94.38202247191012
890600997c60cca3e41236355c65642e,fb64ca4b8beaf4c4c6e4575fe2f3abd7,90.75630252100841,87.61061946902656
890600997c60cca3e41236355c65642e,ef8b068ab7ac9d387b256404acd24cd5,100.95238095238095,90.47619047619047
890600997c60cca3e41236355c65642e,95920e4bf5b6c15ba8dffbf959b38ba5,90.78947368421053,86.48648648648648
890600997c60cca3e41236355c65642e,324b2f11b1cd08156cceb7206ef69820,85.3211009174312,93.57798165137615
890600997c60cca3e41236355c65642e,cf81e3b197158f3ddedae95005aa9859,85.3211009174312,93.10344827586206
890600997c60cca3e41236355c65642e,3007e387a7d41a704390cb5878271b9a,93.20388349514563,87.85046728971963
890600997c60cca3e41236355c65642e,95c8abc40fb4ecf4fa5627975450dc95,95.53571428571429,95.45454545454545
890600997c60cca3e41236355c65642e,9cf34a85700c146eaf259ed7a818ad63,82.25806451612902,95.65217391304348
890600997c60cca3e41236355c65642e,fe8aca56ad93b72526d622348b190ec3,88.63636363636364,93.33333333333334
890600997c60cca3e41236355c65642e,eeaac18e3ac23a64e844e9686189d005,73.07692307692308,103.125
890600997c60cca3e41236355c65642e,b265ffd84dbeef427136d140811e7d5f,84.31372549019608,82.6923076923077
890600997c60cca3e41236355c65642e,32c044aa84d75ccd78c3c9f2aeb33bd9,84.61538461538463,86.95652173913044
890600997c60cca3e41236355c65642e,942a84f05f4ab956125f68ec0963481f,85.71428571428572,70.0
890600997c60cca3e41236355c65642e,1dabb767e07d0aa702ee58d41c15eab1,87.6923076923077,77.77777777777777
890600997c60cca3e41236355c65642e,e49b2cc3f9aacd500b11a35b1c57112d,57.142857142857146,92.85714285714286
890600997c60cca3e41236355c65642e,c950aaad2e56c87e9ac7281016d37cb6,0,200.0
8a2f954e8d303e73de01bd620b1ef6c3,bca65b4d1889c9c4c97d5dfa6efb117b,56.25,96.77419354838709
8a2f954e8d303e73de01bd620b1ef6c3,06a5ada03328fca808144c85a73fd06b,84.04255319148936,84.46601941747574
8a2f954e8d303e73de01bd620b1ef6c3,25cf5e1780ec195d1b11660bb9f10689,84.52380952380952,79.34782608695652
8a2f954e8d303e73de01bd620b1ef6c3,ee4f215cca5f13013a4925b66d1e1a4d,89.13043478260869,77.96610169491525
8a2f954e8d303e73de01bd620b1ef6c3,3624f9b65b645ac7969395f1cac609d1,60.0,117.39130434782608
8a2f954e8d303e73de01bd620b1ef6c3,4b35bf5cc8eebb940aa41c466bff7277,92.78350515463916,75.2808988764045
8a2f954e8d303e73de01bd620b1ef6c3,8c646f2710d4f64955903039fdc6374e,92.39130434782608,74.11764705882354
8a2f954e8d303e73de01bd620b1ef6c3,f42e50d6a567798c9540b0cf7447337e,81.81818181818183,84.26966292134833
8a2f954e8d303e73de01bd620b1ef6c3,87d5036c732e89f1d2566f24b5c17113,84.40366972477065,83.69565217391303
8a2f954e8d303e73de01bd620b1ef6c3,b43d8e250bbf5bf03bcbbd2f48141acd,71.875,79.6875
8a2f954e8d303e73de01bd620b1ef6c3,f1858386f432e1bfcecd2ce32b210da6,57.142857142857146,95.23809523809524
8a2f954e8d303e73de01bd620b1ef6c3,580107f7f90f25448af476de5ed9633a,76.08695652173913,96.0
8a2f954e8d303e73de01bd620b1ef6c3,8b27d0fe8268b3f83de96b7e198ca2c0,50.00000000000001,109.0909090909091
8a2f954e8d303e73de01bd620b1ef6c3,b65cb97208a56cc4f7071616f1605b3d,85.56701030927834,90.24390243902438
8a2f954e8d303e73de01bd620b1ef6c3,67cbf4e4a852b1756f1f3710cbcfedf0,83.33333333333333,77.14285714285714
8a2f954e8d303e73de01bd620b1ef6c3,193fc4c980cdd1403355013364b9b08c,88.8888888888889,83.80952380952381
8a2f954e8d303e73de01bd620b1ef6c3,ed2c00d1cbd80e8b960a98d5ae0bda44,94.50549450549451,81.70731707317073
8a2f954e8d303e73de01bd620b1ef6c3,e741e01157292e79ed64b86014039285,75.86206896551724,98.38709677419354
8a2f954e8d303e73de01bd620b1ef6c3,05acdf079fb7584b35de9ec52d486d02,89.41176470588236,78.57142857142857
8a2f954e8d303e73de01bd620b1ef6c3,6a47aad050b23defa36c9d566a0570ff,90.32258064516128,76.92307692307693
8a2f954e8d303e73de01bd620b1ef6c3,e9b4d02c8216e149e1b0c69c9feb6541,77.77777777777777,63.63636363636364
8d607031b304748acd198851fca5321c,31598ba01a3fff03ed0a87d7dea11dfe,91.08910891089108,88.04347826086956
8d607031b304748acd198851fca5321c,ff59dc439c6c323320bc355afe884fcb,111.42857142857143,81.9672131147541
8d607031b304748acd198851fca5321c,1a6703883f8f47bb4daf09c03be3bda2,101.03092783505153,97.89473684210526
8d607031b304748acd198851fca5321c,3626b893fc73a5cbd67d1ea48a5c7039,100.99009900990099,92.07920792079207
8d607031b304748acd198851fca5321c,a1591595c04d12e88e3cb427fb667618,100.93457943925233,94.23076923076923
8d607031b304748acd198851fca5321c,11beb0ae23e6425510297a31fa21881e,93.54838709677419,98.9795918367347
8d607031b304748acd198851fca5321c,ff52c317e26534ae1679da3c917e9fec,93.22033898305084,93.44262295081967
8d607031b304748acd198851fca5321c,6ad10958a1d4920dccb1daec39bebd6b,99.06542056074767,95.1923076923077
8d607031b304748acd198851fca5321c,7dfbb5980c066844384ba7424aceae47,88.46153846153847,115.51724137931033
8d607031b304748acd198851fca5321c,83c15c0962941640faab838a8f6f151d,93.22033898305084,95.83333333333334
8d607031b304748acd198851fca5321c,6f6a807d57aae8f651222523dc82dc35,75.0,101.69491525423729
8d607031b304748acd198851fca5321c,90ba0d1de241290df2e124a5e02d68ef,90.66666666666666,74.32432432432432
8d607031b304748acd198851fca5321c,a3bac86ad549b2f128a62399d73d6299,73.80952380952381,77.77777777777779
8d607031b304748acd198851fca5321c,255fe2a8be0ed5c06dd99969ab4fea55,66.66666666666667,77.77777777777777
8d607031b304748acd198851fca5321c,52c6125836c465f4ac5232121dacb49d,71.05263157894737,96.77419354838709
8d607031b304748acd198851fca5321c,fbcda0bcb861e4726ca8871b8965ede4,61.76470588235294,80.55555555555556
8d607031b304748acd198851fca5321c,41c0674725d4cddab004649e9db5a3ce,40.0,33.33333333333333
8d607031b304748acd198851fca5321c,3d75035d20b173a867d4bf32c8a58f0b,64.28571428571429,86.36363636363637
95770267429c4b7118a82bb8b4f2be54,a332971ac98803a5059664c432a420f5,86.32478632478632,94.82758620689654
95770267429c4b7118a82bb8b4f2be54,ec3eb26ab9e0bcdf5f3031a9f41c8de5,75.80645161290322,97.14285714285714
95770267429c4b7118a82bb8b4f2be54,1b79692937a3433c730fda1c9848a158,88.23529411764707,102.85714285714286
95770267429c4b7118a82bb8b4f2be54,5fd232375e25673e5a7ea79148b580e7,85.59322033898304,91.66666666666667
95770267429c4b7118a82bb8b4f2be54,a78b94cd8bd99d6621af9965df740b9c,91.08910891089108,95.14563106796116
95770267429c4b7118a82bb8b4f2be54,5254f09164f6bcfba80a12e595ca4724,98.0392156862745,93.20388349514563
95770267429c4b7118a82bb8b4f2be54,a05b7a85a87b3c7789bf03ec6de8a132,73.33333333333334,81.25
95770267429c4b7118a82bb8b4f2be54,f85a47779c423d73ea3b2aa48c54ff8b,98.29059829059828,80.18018018018019
95770267429c4b7118a82bb8b4f2be54,ec1701b0740d49558c0e4292fbcf5d28,99.05660377358491,71.2871287128713
95770267429c4b7118a82bb8b4f2be54,59fa10b4c9f3cd3cf1048a41966fe24e,95.09803921568627,92.38095238095238
95770267429c4b7118a82bb8b4f2be54,fe4fc80aa14544264b2eca38dbe85bd1,88.09523809523809,86.41975308641975
95770267429c4b7118a82bb8b4f2be54,604cf20c0817fd4629c73902f4c6dd1c,76.47058823529412,89.0625
95770267429c4b7118a82bb8b4f2be54,0fb72becf2760a5039acf1bf9e6e4ed9,78.20512820512822,78.48101265822785
95770267429c4b7118a82bb8b4f2be54,ce84530bdb8f4a9e7cf97e14d536b8a0,87.75510204081633,75.55555555555556
95770267429c4b7118a82bb8b4f2be54,fde04f931b1efe670ec01ec59424cd20,71.42857142857143,100.0
95770267429c4b7118a82bb8b4f2be54,23ac8d5d5177ac07a13c2e09b36fa875,68.9655172413793,70.37037037037037
95770267429c4b7118a82bb8b4f2be54,355440241677831feb31321e4f47389c,71.42857142857143,65.95744680851064
95770267429c4b7118a82bb8b4f2be54,4f337e87813201f702810d4521f0c8ba,66.66666666666667,88.46153846153847
95770267429c4b7118a82bb8b4f2be54,6fd2a56d4457a4617bc4931d6c9f3f31,35.714285714285715,66.66666666666666
95770267429c4b7118a82bb8b4f2be54,a811b9be4a6f970237dc876deb1c7303,75.0,140.0
97b18f77e14984e2ed00a5962eb6145d,a332971ac98803a5059664c432a420f5,83.14606741573034,99.04761904761904
97b18f77e14984e2ed00a5962eb6145d,ec3eb26ab9e0bcdf5f3031a9f41c8de5,86.66666666666666,103.40909090909092
97b18f77e14984e2ed00a5962eb6145d,1b79692937a3433c730fda1c9848a158,90.76923076923077,106.09756097560975
97b18f77e14984e2ed00a5962eb6145d,5fd232375e25673e5a7ea79148b580e7,94.79166666666667,98.1981981981982
97b18f77e14984e2ed00a5962eb6145d,a78b94cd8bd99d6621af9965df740b9c,96.66666666666667,97.14285714285714
97b18f77e14984e2ed00a5962eb6145d,5254f09164f6bcfba80a12e595ca4724,98.31932773109244,88.8888888888889
97b18f77e14984e2ed00a5962eb6145d,a05b7a85a87b3c7789bf03ec6de8a132,101.88679245283019,89.77272727272728
97b18f77e14984e2ed00a5962eb6145d,f85a47779c423d73ea3b2aa48c54ff8b,103.06122448979592,81.70731707317073
97b18f77e14984e2ed00a5962eb6145d,ec1701b0740d49558c0e4292fbcf5d28,104.08163265306122,85.18518518518518
97b18f77e14984e2ed00a5962eb6145d,59fa10b4c9f3cd3cf1048a41966fe24e,100.0,95.0
97b18f77e14984e2ed00a5962eb6145d,fe4fc80aa14544264b2eca38dbe85bd1,86.88524590163935,101.75438596491227
97b18f77e14984e2ed00a5962eb6145d,a811b9be4a6f970237dc876deb1c7303,87.5,98.24561403508771
97b18f77e14984e2ed00a5962eb6145d,ce84530bdb8f4a9e7cf97e14d536b8a0,91.83673469387756,92.85714285714286
97b18f77e14984e2ed00a5962eb6145d,fde04f931b1efe670ec01ec59424cd20,85.18518518518519,96.29629629629629
97b18f77e14984e2ed00a5962eb6145d,604cf20c0817fd4629c73902f4c6dd1c,109.0909090909091,89.1891891891892
97b18f77e14984e2ed00a5962eb6145d,23ac8d5d5177ac07a13c2e09b36fa875,91.37931034482759,93.65079365079364
97b18f77e14984e2ed00a5962eb6145d,6fd2a56d4457a4617bc4931d6c9f3f31,91.66666666666667,135.29411764705884
97b18f77e14984e2ed00a5962eb6145d,0fb72becf2760a5039acf1bf9e6e4ed9,102.04081632653062,94.23076923076923
97b18f77e14984e2ed00a5962eb6145d,80be35a1a47cbbefd4e0ca76eb28fcb4,140.0,125.0
97b18f77e14984e2ed00a5962eb6145d,0e35575a0624318cc691947fe700df94,125.0,150.0
97b18f77e14984e2ed00a5962eb6145d,da217bfb57d487191f07658d51478cf6,150.0,66.66666666666667
97b18f77e14984e2ed00a5962eb6145d,355440241677831feb31321e4f47389c,66.66666666666667,150.0
97b18f77e14984e2ed00a5962eb6145d,4f337e87813201f702810d4521f0c8ba,150.0,66.66666666666667
97b18f77e14984e2ed00a5962eb6145d,093587100e2037b5dec3199d77b35e8b,100.0,175.0
97b18f77e14984e2ed00a5962eb6145d,545561642487bf6991898bd62e9c3172,100.0,175.0
97b8982d363b55efc61eae5d969d7f44,0e6ad08f07aa1d0f125692af405249b9,103.96039603960396,80.85106382978724
97b8982d363b55efc61eae5d969d7f44,8ef226e011978823e53492a28d71217f,97.5609756097561,80.0
97b8982d363b55efc61eae5d969d7f44,3773aefed22b2274d2178f90bb6a858a,93.40659340659342,86.95652173913044
97b8982d363b55efc61eae5d969d7f44,2fd8063b8cb4a66e2658b3a33dfa4850,90.47619047619047,77.19298245614034
97b8982d363b55efc61eae5d969d7f44,11f83d15ab55554432254788bba1e58f,98.50746268656717,85.71428571428571
97b8982d363b55efc61eae5d969d7f44,324b2f11b1cd08156cceb7206ef69820,85.41666666666667,97.9381443298969
97b8982d363b55efc61eae5d969d7f44,cf81e3b197158f3ddedae95005aa9859,78.66666666666666,92.94117647058823
97b8982d363b55efc61eae5d969d7f44,3007e387a7d41a704390cb5878271b9a,87.05882352941177,105.43478260869564
97b8982d363b55efc61eae5d969d7f44,95c8abc40fb4ecf4fa5627975450dc95,80.51948051948052,91.66666666666667
97b8982d363b55efc61eae5d969d7f44,eeaac18e3ac23a64e844e9686189d005,81.48148148148148,101.81818181818181
97b8982d363b55efc61eae5d969d7f44,9cf34a85700c146eaf259ed7a818ad63,86.44067796610169,105.26315789473684
97b8982d363b55efc61eae5d969d7f44,fe8aca56ad93b72526d622348b190ec3,72.1311475409836,100.0
97b8982d363b55efc61eae5d969d7f44,c3fab6cfaf545b6172bc6c7c099a39f1,103.27868852459017,84.375
97b8982d363b55efc61eae5d969d7f44,3c4073c5a42291d8db41f245f22940c7,100.0,84.21052631578948
97b8982d363b55efc61eae5d969d7f44,b265ffd84dbeef427136d140811e7d5f,95.45454545454547,105.26315789473685
97b8982d363b55efc61eae5d969d7f44,95c17413c3df2cb6709f0b23d27b5340,95.83333333333334,88.0
97b8982d363b55efc61eae5d969d7f44,dec83d2271a993d4a217b1265d702bcb,100.0,73.07692307692308
97b8982d363b55efc61eae5d969d7f44,387ed8d45a1786fa72e95732df2dac4f,77.27272727272728,73.6842105263158
97b8982d363b55efc61eae5d969d7f44,cbcdba92e7ebacd9418f0bf29a6f6d13,85.71428571428572,100.0
97b8982d363b55efc61eae5d969d7f44,4cf82b670bd014fbd6b99ca1ffa25a4f,0.0,100.0
97b8982d363b55efc61eae5d969d7f44,89c519190d06b39ae85634965daafa5c,0.0,100.0
9892e70d668a7287f5460350b8a6afdf,722a380c9b59ef42226e8d392824dcb9,90.10989010989012,120.98765432098764
9892e70d668a7287f5460350b8a6afdf,7f438c18058290903c46dfe9d71bd68a,89.13043478260869,113.75
9892e70d668a7287f5460350b8a6afdf,fb64ca4b8beaf4c4c6e4575fe2f3abd7,86.77685950413223,114.67889908256882
9892e70d668a7287f5460350b8a6afdf,ef8b068ab7ac9d387b256404acd24cd5,101.58730158730158,116.94915254237287
9892e70d668a7287f5460350b8a6afdf,95920e4bf5b6c15ba8dffbf959b38ba5,91.57894736842104,122.09302325581396
9892e70d668a7287f5460350b8a6afdf,31598ba01a3fff03ed0a87d7dea11dfe,119.75308641975307,86.59793814432989
9892e70d668a7287f5460350b8a6afdf,1a6703883f8f47bb4daf09c03be3bda2,118.55670103092783,91.0
9892e70d668a7287f5460350b8a6afdf,3626b893fc73a5cbd67d1ea48a5c7039,120.43010752688171,81.48148148148148
9892e70d668a7287f5460350b8a6afdf,bfef77a3e57907855444410d490e7bfd,120.93023255813954,104.08163265306122
9892e70d668a7287f5460350b8a6afdf,a1591595c04d12e88e3cb427fb667618,119.0,86.66666666666666
9892e70d668a7287f5460350b8a6afdf,1dabb767e07d0aa702ee58d41c15eab1,83.63636363636364,108.16326530612245
9892e70d668a7287f5460350b8a6afdf,3d75035d20b173a867d4bf32c8a58f0b,110.0,86.11111111111111
9892e70d668a7287f5460350b8a6afdf,52c6125836c465f4ac5232121dacb49d,108.57142857142857,71.73913043478261
9892e70d668a7287f5460350b8a6afdf,6f6a807d57aae8f651222523dc82dc35,100.0,82.14285714285715
9892e70d668a7287f5460350b8a6afdf,32c044aa84d75ccd78c3c9f2aeb33bd9,65.95744680851064,116.27906976744187
9892e70d668a7287f5460350b8a6afdf,942a84f05f4ab956125f68ec0963481f,59.45945945945946,106.06060606060606
9892e70d668a7287f5460350b8a6afdf,0b978fcfa7f2ec839c563a755e345ff8,80.95238095238095,86.48648648648648
9892e70d668a7287f5460350b8a6afdf,e49b2cc3f9aacd500b11a35b1c57112d,72.72727272727273,91.66666666666667
9892e70d668a7287f5460350b8a6afdf,c950aaad2e56c87e9ac7281016d37cb6,83.33333333333334,86.66666666666667
9892e70d668a7287f5460350b8a6afdf,255fe2a8be0ed5c06dd99969ab4fea55,120.0,65.625
9892e70d668a7287f5460350b8a6afdf,36fdadf436b164ee29174c8e1fde7271,83.33333333333334,92.85714285714286
9892e70d668a7287f5460350b8a6afdf,fbcda0bcb861e4726ca8871b8965ede4,72.72727272727273,111.11111111111111
9892e70d668a7287f5460350b8a6afdf,94e99d76e87ee926faab66d382b3a955,72.72727272727273,111.11111111111111
9892e70d668a7287f5460350b8a6afdf,8c7a7249d80b1489594b3a2a87f3f19d,111.11111111111111,72.72727272727273
9892e70d668a7287f5460350b8a6afdf,821887f9a002be16b5f79729fae59e01,72.72727272727273,111.11111111111111
9892e70d668a7287f5460350b8a6afdf,619d3e44dc84b366bd685de3e94b3bec,111.11111111111111,72.72727272727273
9b718cc561cecf4da6d0632def573409,31598ba01a3fff03ed0a87d7dea11dfe,82.79569892473118,106.06060606060606
9b718cc561cecf4da6d0632def573409,1a6703883f8f47bb4daf09c03be3bda2,74.07407407407408,94.87179487179488
9b718cc561cecf4da6d0632def573409,3626b893fc73a5cbd67d1ea48a5c7039,78.49462365591397,103.09278350515463
9b718cc561cecf4da6d0632def573409,bfef77a3e57907855444410d490e7bfd,42.30769230769231,84.0
9b718cc561cecf4da6d0632def573409,a1591595c04d12e88e3cb427fb667618,82.79569892473118,105.0
9b718cc561cecf4da6d0632def573409,11beb0ae23e6425510297a31fa21881e,95.6043956043956,83.14606741573034
9b718cc561cecf4da6d0632def573409,ff52c317e26534ae1679da3c917e9fec,104.16666666666667,76.28865979381442
9b718cc561cecf4da6d0632def573409,6ad10958a1d4920dccb1daec39bebd6b,98.9247311827957,76.69902912621359
9b718cc561cecf4da6d0632def573409,7dfbb5980c066844384ba7424aceae47,104.95049504950495,83.83838383838385
9b718cc561cecf4da6d0632def573409,83c15c0962941640faab838a8f6f151d,102.77777777777777,77.47747747747748
9b718cc561cecf4da6d0632def573409,6f6a807d57aae8f651222523dc82dc35,78.78787878787878,98.07692307692308
9b718cc561cecf4da6d0632def573409,ff59dc439c6c323320bc355afe884fcb,97.29729729729729,106.49350649350649
9b718cc561cecf4da6d0632def573409,41c0674725d4cddab004649e9db5a3ce,114.70588235294119,85.71428571428571
9b718cc561cecf4da6d0632def573409,a3bac86ad549b2f128a62399d73d6299,87.87878787878788,86.95652173913044
9b718cc561cecf4da6d0632def573409,52c6125836c465f4ac5232121dacb49d,97.82608695652173,102.38095238095238
9b718cc561cecf4da6d0632def573409,90ba0d1de241290df2e124a5e02d68ef,90.9090909090909,93.44262295081967
9b718cc561cecf4da6d0632def573409,255fe2a8be0ed5c06dd99969ab4fea55,100.0,100.0
9b718cc561cecf4da6d0632def573409,94e99d76e87ee926faab66d382b3a955,77.27272727272728,55.55555555555556
9b718cc561cecf4da6d0632def573409,3d75035d20b173a867d4bf32c8a58f0b,77.27272727272728,55.55555555555556
9b718cc561cecf4da6d0632def573409,0b978fcfa7f2ec839c563a755e345ff8,77.27272727272728,55.55555555555556
9b718cc561cecf4da6d0632def573409,fbcda0bcb861e4726ca8871b8965ede4,76.19047619047619,55.55555555555556
9b718cc561cecf4da6d0632def573409,1177a5cdd245dc40c6c39bac4df89ce3,42.85714285714286,81.25
9b718cc561cecf4da6d0632def573409,1f568a2342e4c375873d49a15e2d4448,42.85714285714286,81.25
9da3345a6665c45dac22d04f78d8a355,722a380c9b59ef42226e8d392824dcb9,95.18072289156628,103.61445783132531
9da3345a6665c45dac22d04f78d8a355,7f438c18058290903c46dfe9d71bd68a,93.81443298969072,107.69230769230771
9da3345a6665c45dac22d04f78d8a355,fb64ca4b8beaf4c4c6e4575fe2f3abd7,95.0,95.53571428571429
9da3345a6665c45dac22d04f78d8a355,ef8b068ab7ac9d387b256404acd24cd5,91.37931034482759,92.45283018867924
9da3345a6665c45dac22d04f78d8a355,95920e4bf5b6c15ba8dffbf959b38ba5,50.0,100.0
9da3345a6665c45dac22d04f78d8a355,324b2f11b1cd08156cceb7206ef69820,98.75,90.32258064516128
9da3345a6665c45dac22d04f78d8a355,cf81e3b197158f3ddedae95005aa9859,97.91666666666667,97.89473684210526
9da3345a6665c45dac22d04f78d8a355,3007e387a7d41a704390cb5878271b9a,94.0,90.65420560747664
9da3345a6665c45dac22d04f78d8a355,95c8abc40fb4ecf4fa5627975450dc95,94.6236559139785,98.9247311827957
9da3345a6665c45dac22d04f78d8a355,b265ffd84dbeef427136d140811e7d5f,86.66666666666667,85.18518518518519
9da3345a6665c45dac22d04f78d8a355,9cf34a85700c146eaf259ed7a818ad63,112.12121212121212,107.14285714285714
9da3345a6665c45dac22d04f78d8a355,1dabb767e07d0aa702ee58d41c15eab1,102.4390243902439,98.66666666666666
9da3345a6665c45dac22d04f78d8a355,32c044aa84d75ccd78c3c9f2aeb33bd9,94.02985074626866,104.83870967741935
9da3345a6665c45dac22d04f78d8a355,fe8aca56ad93b72526d622348b190ec3,107.59493670886077,100.00000000000001
9da3345a6665c45dac22d04f78d8a355,942a84f05f4ab956125f68ec0963481f,96.61016949152543,98.27586206896551
9da3345a6665c45dac22d04f78d8a355,e49b2cc3f9aacd500b11a35b1c57112d,92.6829268292683,91.1764705882353
9da3345a6665c45dac22d04f78d8a355,cbcdba92e7ebacd9418f0bf29a6f6d13,121.42857142857143,56.25
9da3345a6665c45dac22d04f78d8a355,4cf82b670bd014fbd6b99ca1ffa25a4f,125.0,66.66666666666667
9da3345a6665c45dac22d04f78d8a355,89c519190d06b39ae85634965daafa5c,125.0,66.66666666666667
9da3345a6665c45dac22d04f78d8a355,eeaac18e3ac23a64e844e9686189d005,125.0,66.66666666666667
9da3345a6665c45dac22d04f78d8a355,c950aaad2e56c87e9ac7281016d37cb6,0.0,133.33333333333334
9fac61d1e1988c53408cfc2578f2c683,0b703add83e9319d7b3accc14e153436,83.14606741573034,109.87654320987653
9fac61d1e1988c53408cfc2578f2c683,f520076c438bdbb3a33e931972c16ad0,83.6734693877551,97.5609756097561
9fac61d1e1988c53408cfc2578f2c683,47890bf1519246ead13c80cf3c510e13,80.0,112.67605633802816
9fac61d1e1988c53408cfc2578f2c683,1cff56681f0b176adcc1e200db46a5b7,100.00000000000001,111.76470588235296
9fac61d1e1988c53408cfc2578f2c683,00dfcb8ff40beed2ee4af80916204a58,83.11688311688312,98.4375
9fac61d1e1988c53408cfc2578f2c683,31598ba01a3fff03ed0a87d7dea11dfe,102.38095238095238,82.29166666666667
9fac61d1e1988c53408cfc2578f2c683,ff59dc439c6c323320bc355afe884fcb,110.52631578947368,84.12698412698413
9fac61d1e1988c53408cfc2578f2c683,3626b893fc73a5cbd67d1ea48a5c7039,110.66666666666666,80.72289156626506
9fac61d1e1988c53408cfc2578f2c683,bfef77a3e57907855444410d490e7bfd,106.89655172413792,100.0
9fac61d1e1988c53408cfc2578f2c683,a1591595c04d12e88e3cb427fb667618,102.4390243902439,75.78947368421052
9fac61d1e1988c53408cfc2578f2c683,3a8fc4116033a64429f01a035c6a49a7,80.85106382978724,104.54545454545456
9fac61d1e1988c53408cfc2578f2c683,bd415960db1148fa1c6de4dbc51b067b,85.71428571428571,97.77777777777779
9fac61d1e1988c53408cfc2578f2c683,6f6a807d57aae8f651222523dc82dc35,111.66666666666667,85.0
9fac61d1e1988c53408cfc2578f2c683,255fe2a8be0ed5c06dd99969ab4fea55,82.22222222222223,83.33333333333334
9fac61d1e1988c53408cfc2578f2c683,13c788c95d108e54fa47954ed5fd5ea3,70.0,87.5
9fac61d1e1988c53408cfc2578f2c683,52c6125836c465f4ac5232121dacb49d,88.0,79.62962962962963
9fac61d1e1988c53408cfc2578f2c683,fbcda0bcb861e4726ca8871b8965ede4,88.88888888888889,85.96491228070175
9fac61d1e1988c53408cfc2578f2c683,8d19062a45447f3ce489ffe800f37f5f,77.77777777777779,83.33333333333333
9fac61d1e1988c53408cfc2578f2c683,d63f6d3cb837e14523a89546ff649ed7,91.22807017543859,94.23076923076923
9fac61d1e1988c53408cfc2578f2c683,3148b2a0373506f3300ec3fe810bed31,95.83333333333334,118.18181818181819
9fac61d1e1988c53408cfc2578f2c683,0b978fcfa7f2ec839c563a755e345ff8,112.5,150.0
9fac61d1e1988c53408cfc2578f2c683,c89d63b476d7be2cfa33eb67cd6c5919,150.0,112.5
9fac61d1e1988c53408cfc2578f2c683,14de632b07100527b0ced12fd4eeffb7,112.5,150.0
9fac61d1e1988c53408cfc2578f2c683,994d4bfb330252711453c9d964af6e95,150.0,112.5
9fac61d1e1988c53408cfc2578f2c683,3d75035d20b173a867d4bf32c8a58f0b,112.5,150.0
a466c76e072fd634f6d4a8938fb63caa,0e6ad08f07aa1d0f125692af405249b9,90.43478260869566,87.06896551724138
a466c76e072fd634f6d4a8938fb63caa,dec83d2271a993d4a217b1265d702bcb,80.48780487804878,91.86046511627907
