Game_ID,Player_ID,OffRtg,DefRtg
87e27d0359dcbf480739ad0c2000a214,11beb0ae23e6425510297a31fa21881e,129.03225806451613,90.14084507042253
87e27d0359dcbf480739ad0c2000a214,6ad10958a1d4920dccb1daec39bebd6b,154.05405405405406,109.80392156862744
87e27d0359dcbf480739ad0c2000a214,83c15c0962941640faab838a8f6f151d,130.98591549295773,95.18072289156628
87e27d0359dcbf480739ad0c2000a214,6725198e0d39aa5b4cbe7b65265ce287,98.38709677419354,140.3846153846154
87e27d0359dcbf480739ad0c2000a214,1c5bebebc83437eca5ef0aaf6eabb15a,100.0,135.55555555555557
87e27d0359dcbf480739ad0c2000a214,2c447ab0a100cb50766552b0f6fadc2d,98.73417721518987,130.43478260869566
87e27d0359dcbf480739ad0c2000a214,23fbda7c31efd6cfa21e3ab6c89d53f3,90.54054054054053,126.66666666666667
87e27d0359dcbf480739ad0c2000a214,0a700ecf0eb76559949f1cb5b69a540b,92.94117647058823,132.0
87e27d0359dcbf480739ad0c2000a214,687b541bdc76b92b085fc1304f5c1bf1,62.068965517241374,128.125
87e27d0359dcbf480739ad0c2000a214,a3bac86ad549b2f128a62399d73d6299,114.54545454545455,74.54545454545455
87e27d0359dcbf480739ad0c2000a214,90ba0d1de241290df2e124a5e02d68ef,104.28571428571429,83.33333333333333
87e27d0359dcbf480739ad0c2000a214,ce3ac26d43af7aa5555535cfed3f48cc,45.45454545454545,108.82352941176471
87e27d0359dcbf480739ad0c2000a214,41c0674725d4cddab004649e9db5a3ce,115.09433962264151,77.77777777777777
87e27d0359dcbf480739ad0c2000a214,1781491ce70efa8b357e255e07299f8c,89.83050847457626,92.3076923076923
87e27d0359dcbf480739ad0c2000a214,bcf50b1e35f187b7c5bc18090cdfb7f6,84.44444444444444,122.22222222222221
87e27d0359dcbf480739ad0c2000a214,724b933e9d3762a78354b89759d0d19f,111.53846153846155,70.0
87e27d0359dcbf480739ad0c2000a214,9b6e807cc4c750b9f118126e87064522,111.53846153846155,70.0
87e27d0359dcbf480739ad0c2000a214,320f545028c6d47de639c3eb262476de,111.53846153846155,70.0
87e27d0359dcbf480739ad0c2000a214,bbe5cb93ef483ea31d950f6c634837dc,111.53846153846155,70.0
87e27d0359dcbf480739ad0c2000a214,ef232aca3c330ff4f84215374638d026,63.15789473684211,116.0
87e27d0359dcbf480739ad0c2000a214,1f568a2342e4c375873d49a15e2d4448,63.15789473684211,117.39130434782608
87e27d0359dcbf480739ad0c2000a214,1177a5cdd245dc40c6c39bac4df89ce3,52.94117647058824,117.39130434782608
87e27d0359dcbf480739ad0c2000a214,ad1c818605d80c2d6aeabf60426e94a9,44.44444444444444,106.66666666666667
890600997c60cca3e41236355c65642e,722a380c9b59ef42226e8d392824dcb9,106.06060606060606,106.89655172413792
890600997c60cca3e41236355c65642e,95920e4bf5b6c15ba8dffbf959b38ba5,102.89855072463769,108.33333333333334
890600997c60cca3e41236355c65642e,fb64ca4b8beaf4c4c6e4575fe2f3abd7,102.85714285714285,102.06185567010309
890600997c60cca3e41236355c65642e,ef8b068ab7ac9d387b256404acd24cd5,109.57446808510637,106.74157303370788
890600997c60cca3e41236355c65642e,7f438c18058290903c46dfe9d71bd68a,112.0,107.89473684210527
890600997c60cca3e41236355c65642e,9cf34a85700c146eaf259ed7a818ad63,98.07692307692308,111.86440677966101
890600997c60cca3e41236355c65642e,95c8abc40fb4ecf4fa5627975450dc95,111.45833333333334,105.15463917525773
890600997c60cca3e41236355c65642e,cf81e3b197158f3ddedae95005aa9859,100.00000000000001,103.80952380952381
890600997c60cca3e41236355c65642e,324b2f11b1cd08156cceb7206ef69820,105.68181818181819,101.0
890600997c60cca3e41236355c65642e,3007e387a7d41a704390cb5878271b9a,114.28571428571428,98.94736842105263
890600997c60cca3e41236355c65642e,eeaac18e3ac23a64e844e9686189d005,86.36363636363637,110.0
890600997c60cca3e41236355c65642e,fe8aca56ad93b72526d622348b190ec3,103.8961038961039,98.80952380952381
890600997c60cca3e41236355c65642e,b265ffd84dbeef427136d140811e7d5f,107.5,94.0
890600997c60cca3e41236355c65642e,32c044aa84d75ccd78c3c9f2aeb33bd9,95.65217391304348,111.11111111111111
890600997c60cca3e41236355c65642e,942a84f05f4ab956125f68ec0963481f,91.1764705882353,95.45454545454547
890600997c60cca3e41236355c65642e,1dabb767e07d0aa702ee58d41c15eab1,95.16129032258064,96.07843137254902
890600997c60cca3e41236355c65642e,e49b2cc3f9aacd500b11a35b1c57112d,66.66666666666667,107.6923076923077
890600997c60cca3e41236355c65642e,c950aaad2e56c87e9ac7281016d37cb6,0.0,200.0
8a2f954e8d303e73de01bd620b1ef6c3,bca65b4d1889c9c4c97d5dfa6efb117b,80.95238095238095,114.28571428571429
8a2f954e8d303e73de01bd620b1ef6c3,3624f9b65b645ac7969395f1cac609d1,88.23529411764707,133.33333333333334
8a2f954e8d303e73de01bd620b1ef6c3,06a5ada03328fca808144c85a73fd06b,105.47945205479452,93.40659340659342
8a2f954e8d303e73de01bd620b1ef6c3,ee4f215cca5f13013a4925b66d1e1a4d,117.14285714285714,90.9090909090909
8a2f954e8d303e73de01bd620b1ef6c3,25cf5e1780ec195d1b11660bb9f10689,107.57575757575758,91.25
8a2f954e8d303e73de01bd620b1ef6c3,8c646f2710d4f64955903039fdc6374e,102.3529411764706,91.42857142857143
8a2f954e8d303e73de01bd620b1ef6c3,4b35bf5cc8eebb940aa41c466bff7277,100.00000000000001,92.95774647887323
8a2f954e8d303e73de01bd620b1ef6c3,f42e50d6a567798c9540b0cf7447337e,92.20779220779221,107.04225352112675
8a2f954e8d303e73de01bd620b1ef6c3,87d5036c732e89f1d2566f24b5c17113,94.84536082474226,105.47945205479452
8a2f954e8d303e73de01bd620b1ef6c3,b43d8e250bbf5bf03bcbbd2f48141acd,85.18518518518519,102.0
8a2f954e8d303e73de01bd620b1ef6c3,f1858386f432e1bfcecd2ce32b210da6,66.66666666666667,117.64705882352942
8a2f954e8d303e73de01bd620b1ef6c3,580107f7f90f25448af476de5ed9633a,85.71428571428571,102.17391304347825
8a2f954e8d303e73de01bd620b1ef6c3,67cbf4e4a852b1756f1f3710cbcfedf0,100.0,84.12698412698413
8a2f954e8d303e73de01bd620b1ef6c3,b65cb97208a56cc4f7071616f1605b3d,95.34883720930233,108.82352941176471
8a2f954e8d303e73de01bd620b1ef6c3,8b27d0fe8268b3f83de96b7e198ca2c0,55.55555555555556,143.75
8a2f954e8d303e73de01bd620b1ef6c3,193fc4c980cdd1403355013364b9b08c,107.3170731707317,90.625
8a2f954e8d303e73de01bd620b1ef6c3,ed2c00d1cbd80e8b960a98d5ae0bda44,101.1764705882353,97.10144927536231
8a2f954e8d303e73de01bd620b1ef6c3,e741e01157292e79ed64b86014039285,93.87755102040816,107.27272727272727
8a2f954e8d303e73de01bd620b1ef6c3,05acdf079fb7584b35de9ec52d486d02,104.10958904109589,84.61538461538463
8a2f954e8d303e73de01bd620b1ef6c3,6a47aad050b23defa36c9d566a0570ff,96.55172413793103,90.9090909090909
8a2f954e8d303e73de01bd620b1ef6c3,e9b4d02c8216e149e1b0c69c9feb6541,87.5,77.77777777777777
8d607031b304748acd198851fca5321c,3626b893fc73a5cbd67d1ea48a5c7039,106.25000000000001,100.0
8d607031b304748acd198851fca5321c,1a6703883f8f47bb4daf09c03be3bda2,108.8888888888889,106.89655172413792
8d607031b304748acd198851fca5321c,31598ba01a3fff03ed0a87d7dea11dfe,98.9247311827957,97.64705882352942
8d607031b304748acd198851fca5321c,ff59dc439c6c323320bc355afe884fcb,119.6969696969697,90.9090909090909
8d607031b304748acd198851fca5321c,a1591595c04d12e88e3cb427fb667618,109.18367346938776,101.0204081632653
8d607031b304748acd198851fca5321c,7dfbb5980c066844384ba7424aceae47,97.87234042553192,124.52830188679245
8d607031b304748acd198851fca5321c,ff52c317e26534ae1679da3c917e9fec,101.85185185185185,100.87719298245614
8d607031b304748acd198851fca5321c,11beb0ae23e6425510297a31fa21881e,102.3529411764706,108.98876404494382
8d607031b304748acd198851fca5321c,6ad10958a1d4920dccb1daec39bebd6b,108.16326530612245,102.04081632653062
8d607031b304748acd198851fca5321c,83c15c0962941640faab838a8f6f151d,100.91743119266056,103.63636363636363
8d607031b304748acd198851fca5321c,6f6a807d57aae8f651222523dc82dc35,83.33333333333334,113.72549019607843
8d607031b304748acd198851fca5321c,90ba0d1de241290df2e124a5e02d68ef,97.14285714285714,82.08955223880598
8d607031b304748acd198851fca5321c,a3bac86ad549b2f128a62399d73d6299,79.48717948717949,83.33333333333333
8d607031b304748acd198851fca5321c,255fe2a8be0ed5c06dd99969ab4fea55,76.92307692307692,87.5
8d607031b304748acd198851fca5321c,52c6125836c465f4ac5232121dacb49d,84.375,100.0
8d607031b304748acd198851fca5321c,fbcda0bcb861e4726ca8871b8965ede4,67.74193548387096,87.87878787878788
8d607031b304748acd198851fca5321c,41c0674725d4cddab004649e9db5a3ce,50.0,42.85714285714286
8d607031b304748acd198851fca5321c,3d75035d20b173a867d4bf32c8a58f0b,69.23076923076923,90.0
95770267429c4b7118a82bb8b4f2be54,a332971ac98803a5059664c432a420f5,106.3157894736842,108.91089108910892
95770267429c4b7118a82bb8b4f2be54,ec3eb26ab9e0bcdf5f3031a9f41c8de5,102.17391304347825,113.33333333333334
95770267429c4b7118a82bb8b4f2be54,5fd232375e25673e5a7ea79148b580e7,107.44680851063829,105.8252427184466
95770267429c4b7118a82bb8b4f2be54,a78b94cd8bd99d6621af9965df740b9c,112.1951219512195,108.8888888888889
95770267429c4b7118a82bb8b4f2be54,1b79692937a3433c730fda1c9848a158,107.14285714285715,118.18181818181819
95770267429c4b7118a82bb8b4f2be54,5254f09164f6bcfba80a12e595ca4724,110.98901098901099,115.66265060240966
95770267429c4b7118a82bb8b4f2be54,59fa10b4c9f3cd3cf1048a41966fe24e,109.0909090909091,114.11764705882354
95770267429c4b7118a82bb8b4f2be54,f85a47779c423d73ea3b2aa48c54ff8b,116.16161616161617,102.29885057471263
95770267429c4b7118a82bb8b4f2be54,a05b7a85a87b3c7789bf03ec6de8a132,73.33333333333334,108.33333333333334
95770267429c4b7118a82bb8b4f2be54,ec1701b0740d49558c0e4292fbcf5d28,118.18181818181819,94.87179487179488
95770267429c4b7118a82bb8b4f2be54,fe4fc80aa14544264b2eca38dbe85bd1,101.40845070422534,111.1111111111111
95770267429c4b7118a82bb8b4f2be54,604cf20c0817fd4629c73902f4c6dd1c,95.34883720930233,101.88679245283019
95770267429c4b7118a82bb8b4f2be54,0fb72becf2760a5039acf1bf9e6e4ed9,96.82539682539682,98.4375
95770267429c4b7118a82bb8b4f2be54,ce84530bdb8f4a9e7cf97e14d536b8a0,107.14285714285714,97.29729729729729
95770267429c4b7118a82bb8b4f2be54,fde04f931b1efe670ec01ec59424cd20,71.42857142857143,100.0
95770267429c4b7118a82bb8b4f2be54,23ac8d5d5177ac07a13c2e09b36fa875,117.64705882352942,94.73684210526316
95770267429c4b7118a82bb8b4f2be54,355440241677831feb31321e4f47389c,92.30769230769232,75.0
95770267429c4b7118a82bb8b4f2be54,4f337e87813201f702810d4521f0c8ba,80.0,109.0909090909091
95770267429c4b7118a82bb8b4f2be54,6fd2a56d4457a4617bc4931d6c9f3f31,50.0,85.71428571428572
95770267429c4b7118a82bb8b4f2be54,a811b9be4a6f970237dc876deb1c7303,85.71428571428572,140.0
97b18f77e14984e2ed00a5962eb6145d,a332971ac98803a5059664c432a420f5,97.33333333333333,108.33333333333334
97b18f77e14984e2ed00a5962eb6145d,ec3eb26ab9e0bcdf5f3031a9f41c8de5,104.91803278688525,109.7560975609756
97b18f77e14984e2ed00a5962eb6145d,5fd232375e25673e5a7ea79148b580e7,109.63855421686748,109.0
97b18f77e14984e2ed00a5962eb6145d,a78b94cd8bd99d6621af9965df740b9c,105.45454545454545,116.66666666666667
97b18f77e14984e2ed00a5962eb6145d,1b79692937a3433c730fda1c9848a158,108.92857142857143,116.0
97b18f77e14984e2ed00a5962eb6145d,5254f09164f6bcfba80a12e595ca4724,107.4074074074074,103.48837209302326
97b18f77e14984e2ed00a5962eb6145d,59fa10b4c9f3cd3cf1048a41966fe24e,106.81818181818183,111.59420289855072
97b18f77e14984e2ed00a5962eb6145d,f85a47779c423d73ea3b2aa48c54ff8b,119.04761904761905,95.83333333333333
97b18f77e14984e2ed00a5962eb6145d,a05b7a85a87b3c7789bf03ec6de8a132,111.57894736842104,105.26315789473685
97b18f77e14984e2ed00a5962eb6145d,ec1701b0740d49558c0e4292fbcf5d28,114.77272727272728,98.61111111111111
97b18f77e14984e2ed00a5962eb6145d,fe4fc80aa14544264b2eca38dbe85bd1,100.0,109.43396226415095
97b18f77e14984e2ed00a5962eb6145d,a811b9be4a6f970237dc876deb1c7303,100.00000000000001,101.81818181818181
97b18f77e14984e2ed00a5962eb6145d,ce84530bdb8f4a9e7cf97e14d536b8a0,100.0,102.85714285714286
97b18f77e14984e2ed00a5962eb6145d,fde04f931b1efe670ec01ec59424cd20,100.0,100.0
97b18f77e14984e2ed00a5962eb6145d,604cf20c0817fd4629c73902f4c6dd1c,109.0909090909091,100.0
97b18f77e14984e2ed00a5962eb6145d,23ac8d5d5177ac07a13c2e09b36fa875,101.88679245283019,107.4074074074074
97b18f77e14984e2ed00a5962eb6145d,6fd2a56d4457a4617bc4931d6c9f3f31,110.0,135.29411764705884
97b18f77e14984e2ed00a5962eb6145d,0fb72becf2760a5039acf1bf9e6e4ed9,113.33333333333334,109.0909090909091
97b18f77e14984e2ed00a5962eb6145d,80be35a1a47cbbefd4e0ca76eb28fcb4,140.0,125.0
97b18f77e14984e2ed00a5962eb6145d,0e35575a0624318cc691947fe700df94,125.0,157.14285714285714
97b18f77e14984e2ed00a5962eb6145d,4f337e87813201f702810d4521f0c8ba,140.0,66.66666666666667
97b18f77e14984e2ed00a5962eb6145d,da217bfb57d487191f07658d51478cf6,140.0,66.66666666666667
97b18f77e14984e2ed00a5962eb6145d,355440241677831feb31321e4f47389c,66.66666666666667,140.0
97b18f77e14984e2ed00a5962eb6145d,093587100e2037b5dec3199d77b35e8b,100.0,175.0
97b18f77e14984e2ed00a5962eb6145d,545561642487bf6991898bd62e9c3172,100.0,175.0
97b8982d363b55efc61eae5d969d7f44,3773aefed22b2274d2178f90bb6a858a,104.93827160493827,102.53164556962027
97b8982d363b55efc61eae5d969d7f44,2fd8063b8cb4a66e2658b3a33dfa4850,101.78571428571429,97.91666666666667
97b8982d363b55efc61eae5d969d7f44,11f83d15ab55554432254788bba1e58f,110.0,100.0
97b8982d363b55efc61eae5d969d7f44,8ef226e011978823e53492a28d71217f,106.66666666666666,93.65079365079364
97b8982d363b55efc61eae5d969d7f44,0e6ad08f07aa1d0f125692af405249b9,116.66666666666667,96.20253164556962
97b8982d363b55efc61eae5d969d7f44,95c8abc40fb4ecf4fa5627975450dc95,98.48484848484848,102.66666666666666
97b8982d363b55efc61eae5d969d7f44,cf81e3b197158f3ddedae95005aa9859,90.76923076923077,105.4054054054054
97b8982d363b55efc61eae5d969d7f44,324b2f11b1cd08156cceb7206ef69820,100.0,108.04597701149424
97b8982d363b55efc61eae5d969d7f44,eeaac18e3ac23a64e844e9686189d005,100.0,108.33333333333334
97b8982d363b55efc61eae5d969d7f44,3007e387a7d41a704390cb5878271b9a,105.71428571428572,115.85365853658536
97b8982d363b55efc61eae5d969d7f44,9cf34a85700c146eaf259ed7a818ad63,94.54545454545455,122.64150943396227
97b8982d363b55efc61eae5d969d7f44,fe8aca56ad93b72526d622348b190ec3,78.57142857142857,111.76470588235294
97b8982d363b55efc61eae5d969d7f44,3c4073c5a42291d8db41f245f22940c7,116.66666666666667,89.1891891891892
97b8982d363b55efc61eae5d969d7f44,b265ffd84dbeef427136d140811e7d5f,81.81818181818183,123.52941176470588
97b8982d363b55efc61eae5d969d7f44,c3fab6cfaf545b6172bc6c7c099a39f1,112.5,92.85714285714286
97b8982d363b55efc61eae5d969d7f44,95c17413c3df2cb6709f0b23d27b5340,115.0,76.92307692307692
97b8982d363b55efc61eae5d969d7f44,dec83d2271a993d4a217b1265d702bcb,108.51063829787233,79.16666666666667
97b8982d363b55efc61eae5d969d7f44,387ed8d45a1786fa72e95732df2dac4f,77.27272727272728,88.88888888888889
97b8982d363b55efc61eae5d969d7f44,cbcdba92e7ebacd9418f0bf29a6f6d13,120.0,100.0
97b8982d363b55efc61eae5d969d7f44,4cf82b670bd014fbd6b99ca1ffa25a4f,0.0,100.0
97b8982d363b55efc61eae5d969d7f44,89c519190d06b39ae85634965daafa5c,0.0,100.0
9892e70d668a7287f5460350b8a6afdf,722a380c9b59ef42226e8d392824dcb9,109.21052631578948,149.2537313432836
9892e70d668a7287f5460350b8a6afdf,95920e4bf5b6c15ba8dffbf959b38ba5,111.53846153846155,145.2054794520548
9892e70d668a7287f5460350b8a6afdf,fb64ca4b8beaf4c4c6e4575fe2f3abd7,103.96039603960396,142.69662921348316
9892e70d668a7287f5460350b8a6afdf,ef8b068ab7ac9d387b256404acd24cd5,120.75471698113208,138.0
9892e70d668a7287f5460350b8a6afdf,7f438c18058290903c46dfe9d71bd68a,103.79746835443039,138.80597014925374
9892e70d668a7287f5460350b8a6afdf,3626b893fc73a5cbd67d1ea48a5c7039,143.5897435897436,102.3529411764706
9892e70d668a7287f5460350b8a6afdf,1a6703883f8f47bb4daf09c03be3bda2,147.43589743589746,109.7560975609756
9892e70d668a7287f5460350b8a6afdf,bfef77a3e57907855444410d490e7bfd,145.94594594594594,131.57894736842107
9892e70d668a7287f5460350b8a6afdf,31598ba01a3fff03ed0a87d7dea11dfe,140.57971014492753,106.25
9892e70d668a7287f5460350b8a6afdf,a1591595c04d12e88e3cb427fb667618,148.75,107.05882352941177
9892e70d668a7287f5460350b8a6afdf,1dabb767e07d0aa702ee58d41c15eab1,97.82608695652173,138.46153846153848
9892e70d668a7287f5460350b8a6afdf,3d75035d20b173a867d4bf32c8a58f0b,124.0,96.875
9892e70d668a7287f5460350b8a6afdf,52c6125836c465f4ac5232121dacb49d,140.74074074074073,86.8421052631579
9892e70d668a7287f5460350b8a6afdf,6f6a807d57aae8f651222523dc82dc35,120.0,100.0
9892e70d668a7287f5460350b8a6afdf,32c044aa84d75ccd78c3c9f2aeb33bd9,83.78378378378378,151.5151515151515
9892e70d668a7287f5460350b8a6afdf,942a84f05f4ab956125f68ec0963481f,75.86206896551724,143.47826086956522
9892e70d668a7287f5460350b8a6afdf,0b978fcfa7f2ec839c563a755e345ff8,113.33333333333334,91.66666666666666
9892e70d668a7287f5460350b8a6afdf,e49b2cc3f9aacd500b11a35b1c57112d,106.66666666666667,105.26315789473685
9892e70d668a7287f5460350b8a6afdf,c950aaad2e56c87e9ac7281016d37cb6,111.11111111111111,100.00000000000001
9892e70d668a7287f5460350b8a6afdf,255fe2a8be0ed5c06dd99969ab4fea55,157.89473684210526,88.0
9892e70d668a7287f5460350b8a6afdf,36fdadf436b164ee29174c8e1fde7271,125.0,100.00000000000001
9892e70d668a7287f5460350b8a6afdf,fbcda0bcb861e4726ca8871b8965ede4,88.88888888888889,142.85714285714286
9892e70d668a7287f5460350b8a6afdf,94e99d76e87ee926faab66d382b3a955,88.88888888888889,142.85714285714286
9892e70d668a7287f5460350b8a6afdf,8c7a7249d80b1489594b3a2a87f3f19d,142.85714285714286,88.88888888888889
9892e70d668a7287f5460350b8a6afdf,821887f9a002be16b5f79729fae59e01,88.88888888888889,142.85714285714286
9892e70d668a7287f5460350b8a6afdf,619d3e44dc84b366bd685de3e94b3bec,142.85714285714286,88.88888888888889
9b718cc561cecf4da6d0632def573409,3626b893fc73a5cbd67d1ea48a5c7039,94.8051948051948,114.94252873563218
9b718cc561cecf4da6d0632def573409,1a6703883f8f47bb4daf09c03be3bda2,89.55223880597015,104.22535211267605
9b718cc561cecf4da6d0632def573409,bfef77a3e57907855444410d490e7bfd,52.38095238095238,91.30434782608695
9b718cc561cecf4da6d0632def573409,31598ba01a3fff03ed0a87d7dea11dfe,96.25,119.31818181818183
9b718cc561cecf4da6d0632def573409,a1591595c04d12e88e3cb427fb667618,96.25,117.97752808988764
9b718cc561cecf4da6d0632def573409,7dfbb5980c066844384ba7424aceae47,117.77777777777779,98.82352941176471
9b718cc561cecf4da6d0632def573409,ff52c317e26534ae1679da3c917e9fec,116.27906976744187,92.59259259259258
9b718cc561cecf4da6d0632def573409,11beb0ae23e6425510297a31fa21881e,109.87654320987653,96.05263157894737
9b718cc561cecf4da6d0632def573409,6ad10958a1d4920dccb1daec39bebd6b,105.7471264367816,92.13483146067416
9b718cc561cecf4da6d0632def573409,83c15c0962941640faab838a8f6f151d,113.26530612244898,92.63157894736841
9b718cc561cecf4da6d0632def573409,6f6a807d57aae8f651222523dc82dc35,100.0,108.51063829787233
9b718cc561cecf4da6d0632def573409,ff59dc439c6c323320bc355afe884fcb,112.5,117.14285714285714
9b718cc561cecf4da6d0632def573409,41c0674725d4cddab004649e9db5a3ce,121.875,112.9032258064516
9b718cc561cecf4da6d0632def573409,a3bac86ad549b2f128a62399d73d6299,90.0,105.26315789473685
9b718cc561cecf4da6d0632def573409,52c6125836c465f4ac5232121dacb49d,109.7560975609756,113.15789473684211
9b718cc561cecf4da6d0632def573409,90ba0d1de241290df2e124a5e02d68ef,100.0,112.50000000000001
9b718cc561cecf4da6d0632def573409,255fe2a8be0ed5c06dd99969ab4fea55,105.0,111.76470588235296
9b718cc561cecf4da6d0632def573409,94e99d76e87ee926faab66d382b3a955,106.25,50.0
9b718cc561cecf4da6d0632def573409,3d75035d20b173a867d4bf32c8a58f0b,106.25,50.0
9b718cc561cecf4da6d0632def573409,0b978fcfa7f2ec839c563a755e345ff8,106.25,50.0
9b718cc561cecf4da6d0632def573409,fbcda0bcb861e4726ca8871b8965ede4,106.66666666666667,50.0
9b718cc561cecf4da6d0632def573409,1177a5cdd245dc40c6c39bac4df89ce3,37.5,109.0909090909091
9b718cc561cecf4da6d0632def573409,1f568a2342e4c375873d49a15e2d4448,37.5,109.0909090909091
9da3345a6665c45dac22d04f78d8a355,722a380c9b59ef42226e8d392824dcb9,104.0,126.86567164179105
9da3345a6665c45dac22d04f78d8a355,95920e4bf5b6c15ba8dffbf959b38ba5,85.71428571428572,116.66666666666667
9da3345a6665c45dac22d04f78d8a355,fb64ca4b8beaf4c4c6e4575fe2f3abd7,110.67961165048544,117.58241758241759
9da3345a6665c45dac22d04f78d8a355,ef8b068ab7ac9d387b256404acd24cd5,103.92156862745098,113.95348837209303
9da3345a6665c45dac22d04f78d8a355,7f438c18058290903c46dfe9d71bd68a,105.81395348837209,130.66666666666666
9da3345a6665c45dac22d04f78d8a355,b265ffd84dbeef427136d140811e7d5f,102.63157894736842,97.87234042553192
9da3345a6665c45dac22d04f78d8a355,95c8abc40fb4ecf4fa5627975450dc95,120.54794520547945,113.25301204819279
9da3345a6665c45dac22d04f78d8a355,cf81e3b197158f3ddedae95005aa9859,122.07792207792208,109.30232558139535
9da3345a6665c45dac22d04f78d8a355,324b2f11b1cd08156cceb7206ef69820,123.07692307692308,106.09756097560975
9da3345a6665c45dac22d04f78d8a355,3007e387a7d41a704390cb5878271b9a,117.28395061728395,107.6086956521739
9da3345a6665c45dac22d04f78d8a355,9cf34a85700c146eaf259ed7a818ad63,128.57142857142858,120.96774193548386
9da3345a6665c45dac22d04f78d8a355,1dabb767e07d0aa702ee58d41c15eab1,107.69230769230771,117.46031746031746
9da3345a6665c45dac22d04f78d8a355,32c044aa84d75ccd78c3c9f2aeb33bd9,108.62068965517241,130.0
9da3345a6665c45dac22d04f78d8a355,fe8aca56ad93b72526d622348b190ec3,132.8125,115.27777777777777
9da3345a6665c45dac22d04f78d8a355,e49b2cc3f9aacd500b11a35b1c57112d,114.70588235294119,110.34482758620689
9da3345a6665c45dac22d04f78d8a355,942a84f05f4ab956125f68ec0963481f,111.76470588235294,121.27659574468085
9da3345a6665c45dac22d04f78d8a355,cbcdba92e7ebacd9418f0bf29a6f6d13,121.42857142857143,58.333333333333336
9da3345a6665c45dac22d04f78d8a355,4cf82b670bd014fbd6b99ca1ffa25a4f,125.0,0.0
9da3345a6665c45dac22d04f78d8a355,89c519190d06b39ae85634965daafa5c,125.0,0.0
9da3345a6665c45dac22d04f78d8a355,eeaac18e3ac23a64e844e9686189d005,125.0,0.0
9da3345a6665c45dac22d04f78d8a355,c950aaad2e56c87e9ac7281016d37cb6,0.0,133.33333333333334
9fac61d1e1988c53408cfc2578f2c683,00dfcb8ff40beed2ee4af80916204a58,101.58730158730158,108.62068965517241
9fac61d1e1988c53408cfc2578f2c683,1cff56681f0b176adcc1e200db46a5b7,125.80645161290322,122.58064516129032
9fac61d1e1988c53408cfc2578f2c683,47890bf1519246ead13c80cf3c510e13,95.58823529411765,125.0
9fac61d1e1988c53408cfc2578f2c683,0b703add83e9319d7b3accc14e153436,97.29729729729729,113.9240506329114
9fac61d1e1988c53408cfc2578f2c683,f520076c438bdbb3a33e931972c16ad0,102.56410256410257,108.1081081081081
9fac61d1e1988c53408cfc2578f2c683,3626b893fc73a5cbd67d1ea48a5c7039,118.57142857142857,93.05555555555556
9fac61d1e1988c53408cfc2578f2c683,bfef77a3e57907855444410d490e7bfd,119.23076923076924,124.13793103448275
9fac61d1e1988c53408cfc2578f2c683,31598ba01a3fff03ed0a87d7dea11dfe,114.47368421052633,101.25
9fac61d1e1988c53408cfc2578f2c683,ff59dc439c6c323320bc355afe884fcb,118.86792452830188,101.92307692307692
9fac61d1e1988c53408cfc2578f2c683,a1591595c04d12e88e3cb427fb667618,118.30985915492957,92.5
9fac61d1e1988c53408cfc2578f2c683,3a8fc4116033a64429f01a035c6a49a7,93.0232558139535,109.52380952380952
9fac61d1e1988c53408cfc2578f2c683,bd415960db1148fa1c6de4dbc51b067b,94.73684210526316,107.3170731707317
9fac61d1e1988c53408cfc2578f2c683,6f6a807d57aae8f651222523dc82dc35,113.5593220338983,94.33962264150944
9fac61d1e1988c53408cfc2578f2c683,255fe2a8be0ed5c06dd99969ab4fea55,92.5,92.6829268292683
9fac61d1e1988c53408cfc2578f2c683,13c788c95d108e54fa47954ed5fd5ea3,79.54545454545455,100.0
9fac61d1e1988c53408cfc2578f2c683,52c6125836c465f4ac5232121dacb49d,97.77777777777779,89.58333333333334
9fac61d1e1988c53408cfc2578f2c683,fbcda0bcb861e4726ca8871b8965ede4,102.17391304347825,95.91836734693878
9fac61d1e1988c53408cfc2578f2c683,8d19062a45447f3ce489ffe800f37f5f,86.8421052631579,97.22222222222221
9fac61d1e1988c53408cfc2578f2c683,d63f6d3cb837e14523a89546ff649ed7,101.96078431372548,111.36363636363637
9fac61d1e1988c53408cfc2578f2c683,3148b2a0373506f3300ec3fe810bed31,113.63636363636364,123.80952380952381
9fac61d1e1988c53408cfc2578f2c683,0b978fcfa7f2ec839c563a755e345ff8,112.5,171.42857142857144
9fac61d1e1988c53408cfc2578f2c683,c89d63b476d7be2cfa33eb67cd6c5919,171.42857142857144,112.5
9fac61d1e1988c53408cfc2578f2c683,14de632b07100527b0ced12fd4eeffb7,112.5,171.42857142857144
9fac61d1e1988c53408cfc2578f2c683,994d4bfb330252711453c9d964af6e95,171.42857142857144,112.5
9fac61d1e1988c53408cfc2578f2c683,3d75035d20b173a867d4bf32c8a58f0b,112.5,171.42857142857144
a466c76e072fd634f6d4a8938fb63caa,90115ca1e9f545b291b18a7db8d2a700,90.9090909090909,93.58974358974359
a466c76e072fd634f6d4a8938fb63caa,3773aefed22b2274d2178f90bb6a858a,107.6923076923077,93.57798165137615
a466c76e072fd634f6d4a8938fb63caa,8ef226e011978823e53492a28d71217f,105.79710144927536,88.88888888888889
a466c76e072fd634f6d4a8938fb63caa,0e6ad08f07aa1d0f125692af405249b9,101.96078431372548,98.0392156862745
